Om,H0,w0,wa,chi2
0.454525509899142,83.28567998345898,-0.821500607927967,0.5029998004343564,1508.551122642764
0.46605512990768083,81.33925725494355,-0.821500607927967,0.5029998004343564,1517.2211216046128
0.2821481029146933,82.9039369783305,-0.821500607927967,0.5029998004343564,1415.2214190025188
0.22107427873224766,75.58541192704058,-0.821500607927967,0.5029998004343564,1403.2035800511458
0.35262002939591897,75.59408234094211,-0.821500607927967,0.5029998004343564,1444.199295471129
0.4191617956479533,59.08974763624955,-0.821500607927967,0.5029998004343564,1483.6069467239136
0.2814911210331886,78.06585667019877,-0.821500607927967,0.5029998004343564,1415.0223650720802
0.34999051091113065,64.24087155872562,-0.821500607927967,0.5029998004343564,1442.8656571852569
0.374864675360624,72.13535988294464,-0.821500607927967,0.5029998004343564,1456.191742768993
0.33819688835864337,86.50584592542829,-0.821500607927967,0.5029998004343564,1437.110863681777
0.37306677786465475,83.7303080125081,-0.821500607927967,0.5029998004343564,1455.1763583583809
0.10432266627799919,62.69538574076114,-0.821500607927967,0.5029998004343564,1425.762118134998
0.24918727351089875,79.30947031810967,-0.821500607927967,0.5029998004343564,1407.0462248461354
0.2941342773025436,58.43499474865396,-0.821500607927967,0.5029998004343564,1419.0982134656763
0.0012389654285115403,55.88250202955307,-0.821500607927967,0.5029998004343564,1519.6508600284183
0.427981254406841,55.929751067801384,-0.821500607927967,0.5029998004343564,1489.5866285293753
0.30501225422245604,60.61813397919441,-0.821500607927967,0.5029998004343564,1423.0088305949444
0.06456816584910163,77.93329726909516,-0.821500607927967,0.5029998004343564,1451.635179724536
0.40817853628791356,66.98909448411462,-0.821500607927967,0.5029998004343564,1476.3944185212515
0.3585284832202723,55.52610048590083,-0.821500607927967,0.5029998004343564,1447.2617858040414
0.3791497717318185,87.60474683543578,-0.821500607927967,0.5029998004343564,1458.6436343609075
0.1960212309309281,72.60148730665577,-0.821500607927967,0.5029998004343564,1402.4644459376557
0.42710125334749605,67.99804709867348,-0.821500607927967,0.5029998004343564,1488.9825907988613
0.20701379106618112,72.12204653661144,-0.821500607927967,0.5029998004343564,1402.4611441453499
0.2852545764727957,72.15904002533215,-0.821500607927967,0.5029998004343564,1416.1817260861728
0.00032115184993686263,70.51780704406879,-0.821500607927967,0.5029998004343564,1520.9294112200575
0.3224365573389311,75.22731384734404,-0.821500607927967,0.5029998004343564,1430.0176002839376
0.35908789606396835,84.22567845565412,-0.821500607927967,0.5029998004343564,1447.556421560037
0.28355468274439616,64.95655183854386,-0.821500607927967,0.5029998004343564,1415.652338842543
0.24827940852180802,71.06996455391675,-0.821500607927967,0.5029998004343564,1406.8753506546054
0.40496823685585415,55.12025187449337,-0.821500607927967,0.5029998004343564,1474.3364401162205
0.3406863585826209,83.37387128350068,-0.821500607927967,0.5029998004343564,1438.2943720627777
0.1390370198600115,65.09482833413284,-0.821500607927967,0.5029998004343564,1411.5986691133012
0.4795366690399929,63.952797644836174,-0.821500607927967,0.5029998004343564,1527.675556306982
0.3536335970976704,87.91872658396414,-0.821500607927967,0.5029998004343564,1444.7181999386125
0.4939694644562123,74.2849669785912,-0.821500607927967,0.5029998004343564,1539.2324209891913
0.4856306581344342,59.060427122652676,-0.821500607927967,0.5029998004343564,1532.5100528175058
0.45945486140504493,63.762324006487844,-0.821500607927967,0.5029998004343564,1512.2267506777148
0.3776857706126538,66.65647741278828,-0.821500607927967,0.5029998004343564,1457.8009264333646
0.3047146842484837,87.53998157973157,-0.821500607927967,0.5029998004343564,1422.8970094480255
0.08608533184146211,69.21051537119031,-0.821500607927967,0.5029998004343564,1436.245786219159
0.27167570871187885,62.594421613662696,-0.821500607927967,0.5029998004343564,1412.2189451794939
0.38268826119716365,73.80112192462296,-0.821500607927967,0.5029998004343564,1460.7018085079603
0.2604285793527839,68.35706871588134,-0.821500607927967,0.5029998004343564,1409.409131373258
0.4341195642028289,56.81369280868172,-0.821500607927967,0.5029998004343564,1493.8449071611954
0.054827949595849135,83.41034721099274,-0.821500607927967,0.5029998004343564,1459.7665501836582
0.19047017402431704,55.51768840034903,-0.821500607927967,0.5029998004343564,1402.6682194971086
0.25298220929682863,84.64995997960074,-0.821500607927967,0.5029998004343564,1407.7930579851131
0.21616264793455403,81.13133721885947,-0.821500607927967,0.5029998004343564,1402.851302411494
0.05429327391077654,57.50216593469957,-0.821500607927967,0.5029998004343564,1460.2350869030627
0.07676414702231527,78.87916556783078,-0.821500607927967,0.5029998004343564,1442.4931420024884
0.41880864642774357,80.44107551059753,-0.821500607927967,0.5029998004343564,1483.370960798903
0.2421921296007255,74.87613342314658,-0.821500607927967,0.5029998004343564,1405.8083071074411
0.02436121337636382,74.06313640515206,-0.821500607927967,0.5029998004343564,1490.423418997836
0.008245629488824957,56.63967186618314,-0.821500607927967,0.5029998004343564,1510.1985660759651
0.2367377009971633,56.96338027015182,-0.821500607927967,0.5029998004343564,1404.970203926631
0.08218936296222185,79.00052544457799,-0.821500607927967,0.5029998004343564,1438.7812504825836
0.3525629729996109,58.48365090432402,-0.821500607927967,0.5029998004343564,1444.1701648888643
0.39766173126387566,62.98085532331376,-0.821500607927967,0.5029998004343564,1469.7389650690668
0.1141483542285528,71.46160759617084,-0.821500607927967,0.5029998004343564,1421.0146329552285
0.29608847244089037,60.41740122921849,-0.821500607927967,0.5029998004343564,1419.7736560464323
0.077222321742693,81.06470549815084,-0.821500607927967,0.5029998004343564,1442.1713903638224
0.1517913257971935,81.64347478470992,-0.821500607927967,0.5029998004343564,1408.1285970679899
0.44439774709071667,82.79072597160943,-0.821500607927967,0.5029998004343564,1501.1481261580238
0.2720490457411554,56.63574798556527,-0.821500607927967,0.5029998004343564,1412.3196633899443
0.44294434757210005,69.11981432070961,-0.821500607927967,0.5029998004343564,1500.102439171318
0.11262390208975348,82.94828319957308,-0.821500607927967,0.5029998004343564,1421.7114981757995
0.16501217162433301,66.98623988012106,-0.821500607927967,0.5029998004343564,1405.434969157201
0.23547606922840852,77.96207248465974,-0.821500607927967,0.5029998004343564,1404.7924683721399
0.24004003759727144,74.44511483827031,-0.821500607927967,0.5029998004343564,1405.4641764162702
0.4988239835918502,66.4578843513369,-0.821500607927967,0.5029998004343564,1543.2018625146147
0.05722265948556504,64.12135935998398,-0.821500607927967,0.5029998004343564,1457.6967430264979
0.4259825178007954,76.54052203928042,-0.821500607927967,0.5029998004343564,1488.2170334419495
0.4318410197109351,59.4095965210956,-0.821500607927967,0.5029998004343564,1492.2551051762143
0.2765993157688937,83.38404312989604,-0.821500607927967,0.5029998004343564,1413.5850057178225
0.17201858412957688,74.02263355566322,-0.821500607927967,0.5029998004343564,1404.3641520194387
0.2596130521441481,58.679615669152696,-0.821500607927967,0.5029998004343564,1409.2225218000403
0.1462338524032819,78.216412291381,-0.821500607927967,0.5029998004343564,1409.5327149153122
0.39955372421996976,69.22671414611983,-0.821500607927967,0.5029998004343564,1470.9178490663887
0.24913957935516506,61.734686706984796,-0.821500607927967,0.5029998004343564,1407.037172875377
0.4629210894387253,86.71528666652058,-0.821500607927967,0.5029998004343564,1514.8393063026804
0.3113456721780219,78.74837690547605,-0.821500607927967,0.5029998004343564,1425.4522537007256
0.2571596665573417,74.56878956982388,-0.821500607927967,0.5029998004343564,1408.675331213566
0.3555346769888261,83.01261697495893,-0.821500607927967,0.5029998004343564,1445.698700910887
0.25196648221511714,72.94770306611103,-0.821500607927967,0.5029998004343564,1407.5880359992111
0.4522531752097236,69.56853020698583,-0.821500607927967,0.5029998004343564,1506.8725895066655
0.09222298044342064,61.25174637540337,-0.821500607927967,0.5029998004343564,1432.466753383168
0.48667434187295283,60.0618840288999,-0.821500607927967,0.5029998004343564,1533.3446981318991
0.406095275925596,69.254987440271,-0.821500607927967,0.5029998004343564,1475.0563158825516
0.4303666809324348,70.04716110790802,-0.821500607927967,0.5029998004343564,1491.2321477893352
0.24145391618553558,79.199312672614,-0.821500607927967,0.5029998004343564,1405.6882984945032
0.4186007746687987,69.58880533121692,-0.821500607927967,0.5029998004343564,1483.2321794829475
0.15338704178860257,74.57425361865879,-0.821500607927967,0.5029998004343564,1407.7556306003742
0.3809740892820876,82.47311129451612,-0.821500607927967,0.5029998004343564,1459.7009952877418
0.07022507919451132,87.78004495184788,-0.821500607927967,0.5029998004343564,1447.2547738873411
0.15352595798125435,65.64333539999232,-0.821500607927967,0.5029998004343564,1407.7237929604453
0.22286633167986641,84.76449730303617,-0.821500607927967,0.5029998004343564,1403.3564846944987
0.16115985907171093,81.59967877116877,-0.821500607927967,0.5029998004343564,1406.1277041304936
0.1935085578120918,57.24422078054525,-0.821500607927967,0.5029998004343564,1402.5395984156594
0.410052372391849,66.02724471817841,-0.821500607927967,0.5029998004343564,1477.6062333621544
0.12833794607108379,62.228417674534654,-0.821500607927967,0.5029998004343564,1415.2036176173278
0.3726405860772861,76.92468098995894,-0.821500607927967,0.5029998004343564,1454.9368264669442
0.03685603455582592,73.32487149518371,-0.821500607927967,0.5029998004343564,1476.8441901730287
0.3828695537575304,71.33008473545527,-0.821500607927967,0.5029998004343564,1460.808067111981
0.3960116214148865,80.19760420565007,-0.821500607927967,0.5029998004343564,1468.7174817474104
0.200849387751241,65.99918696179546,-0.821500607927967,0.5029998004343564,1402.3983360335167
0.3612389115837352,67.63082575325777,-0.821500607927967,0.5029998004343564,1448.6968081886805
0.45756920187254957,83.56592029143982,-0.821500607927967,0.5029998004343564,1510.815152261344
0.40035648677726343,87.08288080558022,-0.821500607927967,0.5029998004343564,1471.4205071380513
0.19522325519847994,80.61979224533846,-0.821500607927967,0.5029998004343564,1402.485268973021
0.2421067571400322,62.163342167648466,-0.821500607927967,0.5029998004343564,1405.7943237759503
0.3896787723929027,58.71750386140696,-0.821500607927967,0.5029998004343564,1464.855586996227
0.14629729492456178,61.90376987627147,-0.821500607927967,0.5029998004343564,1409.5157548674954
0.40194137015443676,68.95112504575559,-0.821500607927967,0.5029998004343564,1472.4171902258854
0.16403557128047058,62.811001915672065,-0.821500607927967,0.5029998004343564,1405.6035307274597
0.40299529119276906,84.73435788637639,-0.821500607927967,0.5029998004343564,1473.0831116046497
0.04340022167536167,77.13385575832552,-0.821500607927967,0.5029998004343564,1470.3022467522908
0.022198648455295067,68.75206507783946,-0.821500607927967,0.5029998004343564,1492.9247566904744
0.49883772368491114,64.03578718443151,-0.821500607927967,0.5029998004343564,1543.2131552383562
0.4347285616173445,67.56181316965183,-0.821500607927967,0.5029998004343564,1494.2716341923635
0.44142375173310194,70.7096696471021,-0.821500607927967,0.5029998004343564,1499.0129460220642
0.47563997380330875,78.55613762179905,-0.821500607927967,0.5029998004343564,1524.6194239940564
0.21915815470724392,57.948271421553,-0.821500607927967,0.5029998004343564,1403.0544528160228
0.1434177773400761,83.01148701303521,-0.821500607927967,0.5029998004343564,1410.3074434746757
0.0650124975089515,59.209481027295936,-0.821500607927967,0.5029998004343564,1451.2821732632578
0.25060456676923226,63.66085270509045,-0.821500607927967,0.5029998004343564,1407.319011350809
0.11002416023830391,87.78846656049527,-0.821500607927967,0.5029998004343564,1422.9332607401334
0.46777542836965985,61.27688492346029,-0.821500607927967,0.5029998004343564,1518.5363836139693
0.002001581221389548,58.337692196949405,-0.821500607927967,0.5029998004343564,1518.5957191717316
0.07159836887156079,76.06737496332035,-0.821500607927967,0.5029998004343564,1446.2282301673722
0.1232379265417134,67.97325963509041,-0.821500607927967,0.5029998004343564,1417.1539469623578
0.09947835579659753,58.030569330860786,-0.821500607927967,0.5029998004343564,1428.3301606537373
0.11288921828985515,55.12350013551848,-0.821500607927967,0.5029998004343564,1421.5891806133216
0.3280238025305892,57.61233202058877,-0.821500607927967,0.5029998004343564,1432.452303882382
0.1637560391565746,72.25027409947292,-0.821500607927967,0.5029998004343564,1405.6526569638743
0.30751219095168664,62.61946718932109,-0.821500607927967,0.5029998004343564,1423.9588679373435
0.4451289668231456,80.65922043252534,-0.821500607927967,0.5029998004343564,1501.6758197719175
0.301278382762851,83.29778489136751,-0.821500607927967,0.5029998004343564,1421.6253061451098
0.34726639564319073,59.77948958460471,-0.821500607927967,0.5029998004343564,1441.5032963349645
0.18275164911067865,66.12165573423752,-0.821500607927967,0.5029998004343564,1403.183898573628
0.07986923381135458,59.836946140450515,-0.821500607927967,0.5029998004343564,1440.3425915240232
0.16029203122495306,64.46085921820426,-0.821500607927967,0.5029998004343564,1406.2940991933526
0.48214132435205403,62.89374581876885,-0.821500607927967,0.5029998004343564,1529.7337181150713
0.31090569222656855,80.96654173092716,-0.821500607927967,0.5029998004343564,1425.278618686583
0.1387555597170076,66.40082937446418,-0.821500607927967,0.5029998004343564,1411.685247503362
0.22545763358105192,71.35363835855782,-0.821500607927967,0.5029998004343564,1403.60037378285
0.4177565187154972,77.23853848060838,-0.821500607927967,0.5029998004343564,1482.6694859796028
0.33422178535288677,82.13446942202216,-0.821500607927967,0.5029998004343564,1435.256313942577
0.2803264203645841,64.93989998064092,-0.821500607927967,0.5029998004343564,1414.6729665153669
0.44258143831692054,61.90428203423263,-0.821500607927967,0.5029998004343564,1499.8419954648089
0.33621978610839515,87.28896133394363,-0.821500607927967,0.5029998004343564,1436.1830220213228
0.3213648653955477,65.5648689733674,-0.821500607927967,0.5029998004343564,1429.5608148372794
0.09488406860538406,77.14524727296889,-0.821500607927967,0.5029998004343564,1430.9085233273572
0.05319434150620389,77.36875434236754,-0.821500607927967,0.5029998004343564,1461.2054735284828
0.4825710585286995,71.96297170478485,-0.821500607927967,0.5029998004343564,1530.0744633319416
0.29942918505017635,62.53876570099038,-0.821500607927967,0.5029998004343564,1420.9559722819388
0.20784170457321455,59.66809489148782,-0.821500607927967,0.5029998004343564,1402.4819743365642
0.2945104104551088,71.07153278217623,-0.821500607927967,0.5029998004343564,1419.2272865948305
0.03090598053585769,71.86067471147544,-0.821500607927967,0.5029998004343564,1483.128159938523
0.4110636369520534,80.52110297356832,-0.821500607927967,0.5029998004343564,1478.263442746658
0.10832276778216798,78.42450365042238,-0.821500607927967,0.5029998004343564,1423.755802558406
0.4022730031589735,85.09736220158359,-0.821500607927967,0.5029998004343564,1472.626462709014
0.2671892216318053,87.03839854229184,-0.821500607927967,0.5029998004343564,1411.0457429233575
0.13828600682845138,79.01909376458485,-0.821500607927967,0.5029998004343564,1411.8306633185962
0.01510497412103523,57.52487121139836,-0.821500607927967,0.5029998004343564,1501.4564180292653
0.40791667766330286,68.36890420416438,-0.821500607927967,0.5029998004343564,1476.225693308926
0.08823007073465333,75.09047820474254,-0.821500607927967,0.5029998004343564,1434.8955876512136
0.025902557819936722,74.4764373578486,-0.821500607927967,0.5029998004343564,1488.66841573801
0.3779388654129404,60.98764493240974,-0.821500607927967,0.5029998004343564,1457.9462413996278
0.1750216111864894,74.23717607187876,-0.821500607927967,0.5029998004343564,1403.9785544809808
0.194667002795825,66.53945676008766,-0.821500607927967,0.5029998004343564,1402.5014576470894
0.12353379364035949,66.18458587984263,-0.821500607927967,0.5029998004343564,1417.0366204950478
0.42958923934844856,82.5222311749408,-0.821500607927967,0.5029998004343564,1490.6945469226816
0.14866476305326604,68.92379423605126,-0.821500607927967,0.5029998004343564,1408.8982992994497
0.10509628487551192,72.40406648412693,-0.821500607927967,0.5029998004343564,1425.3661083323357
0.15462486316807805,73.5748044141378,-0.821500607927967,0.5029998004343564,1407.4754889406538
0.10157478758369848,73.57889373510334,-0.821500607927967,0.5029998004343564,1427.2000248887355
0.15882761040260374,62.03300995485128,-0.821500607927967,0.5029998004343564,1406.5835753182143
0.04146811143408652,74.78196098391723,-0.821500607927967,0.5029998004343564,1472.1942155772606
0.07926501455972917,66.04257909515594,-0.821500607927967,0.5029998004343564,1440.7555726231822
0.20852644169807394,76.6156697216736,-0.821500607927967,0.5029998004343564,1402.5013990792813
0.4397334277949382,59.808020765868996,-0.821500607927967,0.5029998004343564,1497.8073171637186
0.028645373361142923,87.8058146229111,-0.821500607927967,0.5029998004343564,1485.6018860144188
0.10633735338001532,80.47742861796206,-0.821500607927967,0.5029998004343564,1424.7388407747217
0.45417283777079814,68.76929730498215,-0.821500607927967,0.5029998004343564,1508.289950659138
0.4450073370799608,64.94461107852133,-0.821500607927967,0.5029998004343564,1501.5879701575352
0.3397254166479706,67.79746714898891,-0.821500607927967,0.5029998004343564,1437.8355321293325
0.12023677704761898,78.79987300153788,-0.821500607927967,0.5029998004343564,1418.3735107738464
0.20990528052789287,76.62845738629065,-0.821500607927967,0.5029998004343564,1402.546527880243
0.10561049721898252,78.16905289601938,-0.821500607927967,0.5029998004343564,1425.1050148587437
0.06429425456260163,84.3369734499008,-0.821500607927967,0.5029998004343564,1451.8535599917036
0.18999919725694575,70.0577424682435,-0.821500607927967,0.5029998004343564,1402.6918837822702
0.2879108025351751,77.09419789877293,-0.821500607927967,0.5029998004343564,1417.02767998031
0.17996633773240261,69.56976251367566,-0.821500607927967,0.5029998004343564,1403.437714181455
0.30541227523298486,76.05723657795593,-0.821500607927967,0.5029998004343564,1423.1595751419597
0.14812736768965273,70.66918001977726,-0.821500607927967,0.5029998004343564,1409.0358251537375
0.17292526388039514,80.62989970215047,-0.821500607927967,0.5029998004343564,1404.2431401019664
0.3953367958223048,55.17358406836319,-0.821500607927967,0.5029998004343564,1468.3015399905285
0.439157365446929,62.1184615410628,-0.821500607927967,0.5029998004343564,1497.397760126296
0.16101704076552603,64.78244163038707,-0.821500607927967,0.5029998004343564,1406.1548249968246
0.2857579006726381,86.19801870628683,-0.821500607927967,0.5029998004343564,1416.3402736402481
0.13908114194613402,71.7325250279083,-0.821500607927967,0.5029998004343564,1411.5851368113554
0.02666732085371376,67.02361203993866,-0.821500607927967,0.5029998004343564,1487.8061539412565
0.368928590680204,68.34229981525117,-0.821500607927967,0.5029998004343564,1452.8695730221664
0.08550174161807517,69.9101353532737,-0.821500607927967,0.5029998004343564,1436.6187516560094
0.21285626187345857,83.63840287376104,-0.821500607927967,0.5029998004343564,1402.66995270163
0.2435227466895784,86.75708356744455,-0.821500607927967,0.5029998004343564,1406.029780815967
0.09223579208955296,82.85743311142761,-0.821500607927967,0.5029998004343564,1432.4591362258793
0.04727767533169813,82.7746731928253,-0.821500607927967,0.5029998004343564,1466.6032537876802
0.1740065073355353,61.56749866153022,-0.821500607927967,0.5029998004343564,1404.1040288789843
0.4761429537751592,63.86637636815443,-0.821500607927967,0.5029998004343564,1525.0123482331294
0.3075677949942107,74.66962295841728,-0.821500607927967,0.5029998004343564,1423.9802137302613
0.19070511420145125,76.65253464356326,-0.821500607927967,0.5029998004343564,1402.6567901783214
0.019455410387107464,61.68927732372068,-0.821500607927967,0.5029998004343564,1496.164109594593
0.3001366406955409,79.62730180063508,-0.821500607927967,0.5029998004343564,1421.2107952301967
0.04612882046768629,61.598797246346365,-0.821500607927967,0.5029998004343564,1467.6857236235967
0.27127203552376317,63.67935133745067,-0.821500607927967,0.5029998004343564,1412.1105749864719
0.37597525413587146,65.12425275339315,-0.821500607927967,0.5029998004343564,1456.8229126161457
0.21179267414739317,82.91771674418047,-0.821500607927967,0.5029998004343564,1402.6212680015665
0.1497057474082622,79.15876859673915,-0.821500607927967,0.5029998004343564,1408.6362748517965
0.0236921169087993,72.51261937889798,-0.821500607927967,0.5029998004343564,1491.1924446031383
0.012388937580798398,82.05172683845154,-0.821500607927967,0.5029998004343564,1504.8588979272479
0.2150132848227606,81.82663216208547,-0.821500607927967,0.5029998004343564,1402.7831337353578
0.44167263535148393,67.86449216630787,-0.821500607927967,0.5029998004343564,1499.1909503085426
0.12203138939659519,80.78743048708486,-0.821500607927967,0.5029998004343564,1417.637782729861
0.28702775289091065,61.8060114760547,-0.821500607927967,0.5029998004343564,1416.7439200671029
0.3421529098398809,71.60655204853181,-0.821500607927967,0.5029998004343564,1438.999469341483
0.030414933750680717,58.90197710282612,-0.821500607927967,0.5029998004343564,1483.661412093584
0.07655018790168855,69.08421802451151,-0.821500607927967,0.5029998004343564,1442.6439215848677
0.16563839670978353,72.17207040231729,-0.821500607927967,0.5029998004343564,1405.3293886335762
0.33504658707428525,57.63730581123032,-0.821500607927967,0.5029998004343564,1435.6375341767546
0.21951755611404844,70.26622113714775,-0.821500607927967,0.5029998004343564,1403.0812885826874
0.36709753410912266,76.50512791768439,-0.821500607927967,0.5029998004343564,1451.8624615243327
0.43379893278659626,75.26491174657635,-0.821500607927967,0.5029998004343564,1493.6205461379946
0.37918613829927145,56.79367830040488,-0.821500607927967,0.5029998004343564,1458.664633713777
0.49612360365662456,58.14620963497064,-0.821500607927967,0.5029998004343564,1540.9887840302454
0.3771805343658248,66.59475611651965,-0.821500607927967,0.5029998004343564,1457.5113090788338
0.42608959750372527,82.80862885623148,-0.821500607927967,0.5029998004343564,1488.290194706847
0.4161831792325005,83.70194975452296,-0.821500607927967,0.5029998004343564,1481.6249679613993
0.3651328811400233,65.21722470036156,-0.821500607927967,0.5029998004343564,1450.7912161824072
0.4009009083279453,78.72343881296806,-0.821500607927967,0.5029998004343564,1471.7622350294898
0.4673416139337051,74.05388954760423,-0.821500607927967,0.5029998004343564,1518.2041853120681
0.2376036892631463,87.45293453906127,-0.821500607927967,0.5029998004343564,1405.0957265353538
0.3191435119562718,58.12324910555983,-0.821500607927967,0.5029998004343564,1428.6245812238412
0.25746986078638634,73.0800644939284,-0.821500607927967,0.5029998004343564,1408.7433347045185
0.4255184935960365,74.55374241275138,-0.821500607927967,0.5029998004343564,1487.9002723155804
0.21567980143575366,65.15306284138683,-0.821500607927967,0.5029998004343564,1402.822001404448
0.40986338557236646,56.549457167218534,-0.821500607927967,0.5029998004343564,1477.4836630471382
0.3996772875285694,56.71944967769826,-0.821500607927967,0.5029998004343564,1470.9951241112685
0.48094305068429527,69.96939578862106,-0.821500607927967,0.5029998004343564,1528.7853379376063
0.12446034962870939,77.85163505164934,-0.821500607927967,0.5029998004343564,1416.6725446629637
0.35480975494295613,78.10580093150321,-0.821500607927967,0.5029998004343564,1445.3237055000448
0.3784597488237431,60.9720050408202,-0.821500607927967,0.5029998004343564,1458.245796704909
0.46813924640233284,83.31308065319095,-0.821500607927967,0.5029998004343564,1518.8152530586765
0.45345120902776553,67.44636005700158,-0.821500607927967,0.5029998004343564,1507.7563013795257
0.28676293085422416,86.8241407650898,-0.821500607927967,0.5029998004343564,1416.6593116280271
0.2895765929319899,58.899267936046016,-0.821500607927967,0.5029998004343564,1417.569785230478
0.0836456142021147,82.60300505497091,-0.821500607927967,0.5029998004343564,1437.8209435698138
0.48748135121188557,84.97515905709977,-0.821500607927967,0.5029998004343564,1533.9913994265755
0.12750873135171342,82.14829236274313,-0.821500607927967,0.5029998004343564,1415.5103619071517
0.36236810922564605,81.69175765958957,-0.821500607927967,0.5029998004343564,1449.3001955287098
0.39789750240265626,66.92323050836319,-0.821500607927967,0.5029998004343564,1469.8854261465915
0.22060775230569052,78.5403225217921,-0.821500607927967,0.5029998004343564,1403.1659006352004
0.105596860014529,74.11843667837292,-0.821500607927967,0.5029998004343564,1425.111917310811
0.09448019210984338,69.00781133723021,-0.821500607927967,0.5029998004343564,1431.141934433327
0.42824800045079586,87.77268596977143,-0.821500607927967,0.5029998004343564,1489.7700451864687
0.2553782433742574,64.58500569878896,-0.821500607927967,0.5029998004343564,1408.291441173652
0.04506849101913335,68.63375273219688,-0.821500607927967,0.5029998004343564,1468.694847180318
0.35850973638144434,84.79441423215788,-0.821500607927967,0.5029998004343564,1447.251926010669
0.1250855264025148,64.53727321017705,-0.821500607927967,0.5029998004343564,1416.4297537339444
0.4381973753754396,60.03847769024175,-0.821500607927967,0.5029998004343564,1496.7167428570567
0.15478589301498763,65.22999173909301,-0.821500607927967,0.5029998004343564,1407.4396317547753
0.10013541504507156,80.0572853443591,-0.821500607927967,0.5029998004343564,1427.9728521580132
0.04242922177746716,83.37518232017479,-0.821500607927967,0.5029998004343564,1471.248981140344
0.25576556831882374,58.776684591537915,-0.821500607927967,0.5029998004343564,1408.3739428096928
0.22536879390914366,75.51651847546927,-0.821500607927967,0.5029998004343564,1403.5915685658174
0.37565607230157144,73.72046788462652,-0.821500607927967,0.5029998004343564,1456.6412049065752
0.2323012935965182,77.07032692194105,-0.821500607927967,0.5029998004343564,1404.3723229374764
0.17190798446218553,77.14486024718427,-0.821500607927967,0.5029998004343564,1404.379186328318
0.13082745781647204,86.66242651879543,-0.821500607927967,0.5029998004343564,1414.3066049269892
0.13907337273498555,66.4354638780824,-0.821500607927967,0.5029998004343564,1411.5875188555633
0.463923950913907,64.8923084172807,-0.821500607927967,0.5029998004343564,1515.5994429758784
0.08253930104390617,74.18043443212024,-0.821500607927967,0.5029998004343564,1438.5491083823645
0.4940882122785751,69.17080915487584,-0.821500607927967,0.5029998004343564,1539.329031216408
0.16345972759611238,70.63389098631508,-0.821500607927967,0.5029998004343564,1405.7051600615907
0.04419511770874873,57.286140785648264,-0.821500607927967,0.5029998004343564,1469.533339588518
0.12434519039393249,59.89199183946857,-0.821500607927967,0.5029998004343564,1416.717518684932
0.02920718977730935,85.86737290756444,-0.821500607927967,0.5029998004343564,1484.9826035745264
0.39501488458195794,57.25361790511402,-0.821500607927967,0.5029998004343564,1468.1034932797504
0.25627645627055273,74.47480455846049,-0.821500607927967,0.5029998004343564,1408.4835851146836
0.16849330943340046,79.90097595759038,-0.821500607927967,0.5029998004343564,1404.8727245080884
0.33102480231578124,55.39149643854731,-0.821500607927967,0.5029998004343564,1433.7965470792642
0.3153232629751601,62.3506888818017,-0.821500607927967,0.5029998004343564,1427.048063716431
0.4699360446137951,67.44337701802976,-0.821500607927967,0.5029998004343564,1520.1961390813692
0.4806302583741898,71.72497575326607,-0.821500607927967,0.5029998004343564,1528.5382030042424
0.34034188783270264,66.27264472693679,-0.821500607927967,0.5029998004343564,1438.1296019157899
0.40890796362208426,76.41697551891865,-0.821500607927967,0.5029998004343564,1476.8652173868354
0.3962125501675893,62.471118069273516,-0.821500607927967,0.5029998004343564,1468.8415304479906
0.2456517663499499,55.84093690215763,-0.821500607927967,0.5029998004343564,1406.3978842072258
0.35222914401670846,55.051844677002386,-0.821500607927967,0.5029998004343564,1443.9998968927034
0.039129503841785096,66.40189639433792,-0.821500607927967,0.5029998004343564,1474.5282976062929
0.37901054157515346,66.93487237341016,-0.821500607927967,0.5029998004343564,1458.563267454931
0.4809165035961838,86.30393587375595,-0.821500607927967,0.5029998004343564,1528.7643564155687
0.04248737656286922,56.4777635131678,-0.821500607927967,0.5029998004343564,1471.1920473192895
0.41805789229592727,72.49214698446097,-0.821500607927967,0.5029998004343564,1482.8701740312733
0.46649001332463563,74.06783937070693,-0.821500607927967,0.5029998004343564,1517.5530889256966
0.11309444490103104,78.07607539262474,-0.821500607927967,0.5029998004343564,1421.4948655057308
0.2624055938046019,76.0782418046418,-0.821500607927967,0.5029998004343564,1409.871227288686
0.46392911273149423,55.26860329289011,-0.821500607927967,0.5029998004343564,1515.603360395436
0.48011300226148396,75.85130322249739,-0.821500607927967,0.5029998004343564,1528.1299106122692
0.06394119217615818,65.63880201009115,-0.821500607927967,0.5029998004343564,1452.1359093764627
0.17450211277772532,80.50467572447747,-0.821500607927967,0.5029998004343564,1404.042149260388
0.3490723205754283,61.21605774247807,-0.821500607927967,0.5029998004343564,1442.4042625787952
0.11077924969296515,78.63478651524692,-0.821500607927967,0.5029998004343564,1422.574047558137
0.1623853143172404,75.64134601173902,-0.821500607927967,0.5029998004343564,1405.8992360037498
0.011645530002346638,76.52559921580666,-0.821500607927967,0.5029998004343564,1505.8035958064881
0.07676084046559944,60.806273673889294,-0.821500607927967,0.5029998004343564,1442.495469616097
0.2811647472088719,77.08274204397125,-0.821500607927967,0.5029998004343564,1414.9240062603915
0.3265450331520914,79.32028748518319,-0.821500607927967,0.5029998004343564,1431.7992635968722
